* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:59:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4805.844880, 89.374, -138.0464
4840.670013, 89.675, -139.9361
4875.747503, 89.955, -142.0647
4911.079179, 90.205, -144.4072
4946.666884, 90.422, -146.9304
4982.512471, 90.598, -149.5932
5018.617810, 90.730, -152.3480
5054.984784, 90.816, -155.1433
5091.615287, 90.854, -157.9252
5128.511230, 90.846, -160.6415
5165.674537, 90.795, -163.2438
5203.107144, 90.704, -165.6901
5240.811003, 90.578, -167.9465
5278.788080, 90.423, -169.9884
5317.040355, 90.244, -171.8004
5355.569821, 90.046, -173.3768
5394.378487, 89.835, -174.7213
5433.468378, 89.613, -175.8452
5472.841529, 89.386, -176.7662
5512.499995, 89.156, -177.5054
5552.445842, 88.925, -178.0850
5592.681154, 88.697, -178.5266
5633.208027, 88.475, -178.8510
5674.028574, 88.259, -179.0788
5715.144924, 88.055, -179.2318
5756.559221, 87.864, -179.3335
5798.273622, 87.688, -179.4092
5840.290302, 87.528, -179.4858
5882.611454, 87.384, -179.5901
5925.239281, 87.255, -179.7467
5968.176007, 87.138, -179.9769
6011.423871, 87.032, 179.7036
6054.985126, 86.933, 179.2838
6098.862045, 86.838, 178.7564
6143.056913, 86.744, 178.1168
6187.572036, 86.650, 177.3608
6232.409733, 86.553, 176.4845
6277.572344, 86.452, 175.4834
6323.062220, 86.344, 174.3531
6368.881736, 86.229, 173.0891
6415.033278, 86.103, 171.6865
6461.519254, 85.966, 170.1417
6508.342086, 85.815, 168.4523
6555.504216, 85.648, 166.6189
6603.008102, 85.461, 164.6456
6650.856220, 85.251, 162.5417
6699.051066, 85.012, 160.3230
6747.595151, 84.740, 158.0116
6796.491007, 84.427, 155.6371
6845.741183, 84.070, 153.2359
6895.348246, 83.664, 150.8512
6945.314781, 83.207, 148.5316
6995.643395, 82.699, 146.3287
7046.336711, 82.141, 144.2931
7097.397372, 81.538, 142.4697
7148.828039, 80.895, 140.8921
7200.631394, 80.221, 139.5771
7252.810137, 79.525, 138.5212
7305.366989, 78.816, 137.6984
7358.304690, 78.103, 137.0626
7411.625999, 77.388, 136.5553
7465.333696, 76.674, 136.1163
7519.430581, 75.955, 135.6952
7573.919475, 75.223, 135.2590
7628.803218, 74.465, 134.7946
7684.084670, 73.668, 134.3087
7739.766716, 72.815, 133.8316
7795.852256, 71.890, 133.4308
7852.344215, 70.883, 133.2416
7909.245538, 69.795, 133.5431
7966.559191, 68.666, 134.9664
8024.288163, 67.621, 139.2109
8082.435463, 66.917, 152.2311
8141.004122, 66.880, -164.2696
8199.997194, 67.618, -114.1536
8259.417754, 68.886, -98.9582
8319.268900, 70.347, -95.3488
8379.553752, 71.784, -95.6560
8440.275452, 73.102, -97.7364
8501.437168, 74.269, -100.7575
8563.042086, 75.285, -104.2936
8625.093419, 76.163, -108.0787
8687.594401, 76.921, -111.9286
8750.548291, 77.582, -115.7161
8813.958371, 78.172, -119.3646
8877.827947, 78.714, -122.8457
8942.160348, 79.229, -126.1750
9006.958928, 79.734, -129.4045
9072.227065, 80.240, -132.6131
9137.968162, 80.751, -135.8957
9204.185647, 81.267, -139.3524
9270.882970, 81.781, -143.0772
9338.063610, 82.283, -147.1487
9405.731068, 82.757, -151.6206
9473.888873, 83.187, -156.5158
9542.540577, 83.555, -161.8225
9611.689759, 83.843, -167.4928
9681.340025, 84.040, -173.4459
9751.495006, 84.134, -179.5745
9822.158359, 84.122, 174.2445
9893.333767, 84.008, 168.1366
9965.024942, 83.799, 162.2167
10037.235620, 83.509, 156.5770
10109.969567, 83.156, 151.2790
10183.230574, 82.759, 146.3484
10257.022461, 82.339, 141.7734
10331.349074, 81.915, 137.5052
10406.214288, 81.504, 133.4616
10481.622007, 81.118, 129.5334
10557.576160, 80.759, 125.5968
10634.080709, 80.423, 121.5310
10711.139642, 80.096, 117.2402
10788.756975, 79.758, 112.6707
10866.936755, 79.387, 107.8162
10945.683059, 78.964, 102.7124
11024.999990, 78.473, 97.4236
11104.891685, 77.903, 92.0277
11185.362308, 77.249, 86.6020
11266.416054, 76.510, 81.2110
11348.057149, 75.691, 75.8954
11430.289849, 74.801, 70.6610
11513.118441, 73.856, 65.4667
11596.547243, 72.873, 60.2128
11680.580605, 71.878, 54.7325
11765.222907, 70.903, 48.7895
11850.478562, 69.990, 42.0835
11936.352015, 69.188, 34.2728
12022.847742, 68.553, 25.0244
12109.970253, 68.137, 14.1099
12197.724089, 67.974, 1.5410
12286.113826, 68.066, -12.3137
12375.144072, 68.378, -26.7704
12464.819467, 68.853, -41.0749
12555.144687, 69.432, -54.6794
12646.124441, 70.063, -67.3427
12737.763472, 70.710, -79.0591
12830.066557, 71.351, -89.9451
12923.038508, 71.971, -100.1590
13016.684172, 72.564, -109.8622
13111.008431, 73.123, -119.2012
13206.016203, 73.642, -128.3013
13301.712440, 74.115, -137.2640
13398.102132, 74.536, -146.1644
13495.190303, 74.898, -155.0511
13592.982015, 75.200, -163.9507
13691.482366, 75.441, -172.8760
13790.696491, 75.624, 178.1639
13890.629563, 75.753, 169.1543
13991.286791, 75.833, 160.0707
14092.673422, 75.869, 150.8795
14194.794743, 75.861, 141.5455
14297.656077, 75.809, 132.0387
14401.262787, 75.709, 122.3385
14505.620274, 75.557, 112.4356
14610.733978, 75.351, 102.3316
14716.609379, 75.092, 92.0352
14823.251997, 74.780, 81.5560
14930.667392, 74.423, 70.8992
15038.861162, 74.026, 60.0615
15147.838950, 73.596, 49.0335
15257.606435, 73.141, 37.8051
15368.169341, 72.661, 26.3728
15479.533431, 72.159, 14.7432
15591.704511, 71.632, 2.9369
15704.688430, 71.080, -9.0106
15818.491076, 70.500, -21.0477
15933.118383, 69.897, -33.1091
16048.576327, 69.282, -45.1277
16164.870926, 68.683, -57.0673
16282.008245, 68.143, -68.9681
16399.994388, 67.706, -80.9754
16518.835508, 67.391, -93.3085
16638.537799, 67.167, -106.1731
16759.107503, 66.967, -119.6673
16880.550905, 66.712, -133.7408
17002.874335, 66.340, -148.2269
17126.084171, 65.814, -162.8982
17250.186837, 65.121, -177.5132
17375.188802, 64.264, 168.1613
17501.096582, 63.266, 154.3243
17627.916743, 62.179, 141.0858
17755.655894, 61.101, 128.3646
17884.320696, 60.169, 115.7982
18013.917856, 59.508, 102.7986
18144.454131, 59.143, 88.8173
18275.936325, 58.993, 73.6519
18408.371293, 58.962, 57.5969
18541.765940, 59.032, 41.4934
18676.127219, 59.281, 26.8304
18811.462136, 59.811, 15.6757
18947.777745, 60.644, 8.7217
19085.081153, 61.681, 0.3597
19223.379519, 62.766, -18.6053
19362.680051, 63.763, -50.6729
19502.990012, 64.589, -87.7649
19644.316718, 65.206, -118.0742
19786.667534, 65.608, -137.9446
19930.049884, 65.805, -147.7933
