* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:59:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4762.203086, 79.357, 176.9388
4796.711973, 79.466, 177.9435
4831.470925, 79.592, 178.9845
4866.481755, 79.737, -179.9432
4901.746288, 79.904, -178.8485
4937.266362, 80.092, -177.7424
4973.043830, 80.302, -176.6371
5009.080555, 80.535, -175.5456
5045.378418, 80.791, -174.4835
5081.939310, 81.068, -173.4695
5118.765137, 81.366, -172.5253
5155.857819, 81.683, -171.6748
5193.219290, 82.017, -170.9462
5230.851498, 82.364, -170.3727
5268.756404, 82.718, -169.9872
5306.935985, 83.073, -169.8123
5345.392231, 83.419, -169.8570
5384.127146, 83.750, -170.1176
5423.142751, 84.059, -170.5801
5462.441079, 84.340, -171.2243
5502.024179, 84.590, -172.0249
5541.894114, 84.804, -172.9523
5582.052963, 84.981, -173.9728
5622.502820, 85.122, -175.0499
5663.245793, 85.227, -176.1486
5704.284007, 85.301, -177.2402
5745.619600, 85.346, -178.3043
5787.254728, 85.365, -179.3255
5829.191562, 85.362, 179.7079
5871.432287, 85.340, 178.8054
5913.979105, 85.300, 177.9733
5956.834236, 85.247, 177.2111
5999.999912, 85.182, 176.5142
6043.478385, 85.106, 175.8763
6087.271921, 85.019, 175.2935
6131.382802, 84.922, 174.7655
6175.813330, 84.815, 174.2952
6220.565819, 84.696, 173.8898
6265.642603, 84.566, 173.5619
6311.046032, 84.427, 173.3295
6356.778473, 84.280, 173.2106
6402.842310, 84.130, 173.2172
6449.239945, 83.983, 173.3481
6495.973796, 83.844, 173.5850
6543.046300, 83.719, 173.8912
6590.459911, 83.609, 174.2216
6638.217100, 83.514, 174.5341
6686.320358, 83.433, 174.7955
6734.772191, 83.362, 174.9801
6783.575127, 83.296, 175.0663
6832.731709, 83.230, 175.0383
6882.244499, 83.157, 174.8901
6932.116080, 83.070, 174.6302
6982.349051, 82.961, 174.2826
7032.946030, 82.823, 173.8861
7083.909656, 82.650, 173.4944
7135.242586, 82.437, 173.1754
7186.947495, 82.185, 173.0109
7239.027079, 81.894, 173.0937
7291.484053, 81.571, 173.5245
7344.321152, 81.227, 174.4088
7397.541131, 80.879, 175.8552
7451.146763, 80.554, 177.9697
7505.140844, 80.286, -179.1665
7559.526189, 80.121, -175.5521
7614.305632, 80.111, -171.3490
7669.482029, 80.292, -166.9352
7725.058258, 80.670, -162.8492
7781.037214, 81.212, -159.6220
7837.421817, 81.859, -157.6111
7894.215007, 82.545, -156.9445
7951.419743, 83.212, -157.5686
8009.039008, 83.815, -159.3286
8067.075806, 84.322, -162.0276
8125.533163, 84.710, -165.4572
8184.414126, 84.963, -169.4066
8243.721764, 85.071, -173.6638
8303.459170, 85.032, -178.0162
8363.629458, 84.846, 177.7464
8424.235765, 84.521, 173.8280
8485.281250, 84.070, 170.4246
8546.769096, 83.510, 167.7222
8608.702508, 82.868, 165.8898
8671.084715, 82.176, 165.0623
8733.918969, 81.477, 165.3093
8797.208547, 80.818, 166.5936
8860.956746, 80.248, 168.7382
8925.166891, 79.802, 171.4398
8989.842330, 79.498, 174.3440
9054.986433, 79.329, 177.1348
9120.602598, 79.276, 179.5667
9186.694244, 79.308, -178.5477
9253.264817, 79.387, -177.3268
9320.317788, 79.470, -176.7883
9387.856653, 79.519, -176.8380
9455.884932, 79.504, -177.2917
9524.406173, 79.407, -177.9119
9593.423946, 79.227, -178.4380
9662.941850, 78.974, -178.6107
9732.963510, 78.676, -178.2132
9803.492576, 78.375, -177.1486
9874.532725, 78.117, -175.5010
9946.087659, 77.938, -173.5127
10018.161110, 77.850, -171.4821
10090.756835, 77.845, -169.6625
10163.878619, 77.903, -168.2126
10237.530273, 78.001, -167.1834
10311.715638, 78.123, -166.5311
10386.438580, 78.264, -166.1732
10461.702996, 78.433, -166.0725
10537.512808, 78.643, -166.2967
10613.871970, 78.894, -167.0106
10690.784461, 79.166, -168.4058
10768.254293, 79.425, -170.6130
10846.285502, 79.625, -173.6491
10924.882158, 79.726, -177.4105
11004.048358, 79.698, 178.2990
11083.788228, 79.524, 173.7224
11164.105927, 79.206, 169.0979
11245.005640, 78.757, 164.6158
11326.491587, 78.197, 160.3989
11408.568014, 77.549, 156.5064
11491.239200, 76.837, 152.9447
11574.509457, 76.087, 149.6747
11658.383123, 75.322, 146.6102
11742.864573, 74.571, 143.6151
11827.958211, 73.860, 140.5052
11913.668472, 73.215, 137.0601
11999.999825, 72.656, 133.0422
12086.956770, 72.194, 128.2260
12174.543841, 71.831, 122.4293
12262.765605, 71.554, 115.5436
12351.626659, 71.344, 107.5537
12441.131638, 71.177, 98.5461
12531.285206, 71.033, 88.7053
12622.092064, 70.890, 78.3005
12713.556946, 70.731, 67.6620
12805.684621, 70.541, 57.1473
12898.479890, 70.312, 47.1038
12991.947593, 70.045, 37.8372
13086.092601, 69.753, 29.5906
13180.919822, 69.463, 22.5231
13276.434201, 69.219, 16.6761
13372.640716, 69.069, 11.9370
13469.544383, 69.047, 8.0294
13567.150254, 69.152, 4.5739
13665.463417, 69.344, 1.2108
13764.488998, 69.558, -2.2753
13864.232160, 69.734, -5.8976
13964.698101, 69.836, -9.4979
14065.892060, 69.860, -12.8428
14167.819312, 69.836, -15.7494
14270.485171, 69.810, -18.1891
14373.894990, 69.827, -20.3246
14478.054158, 69.909, -22.4579
14582.968107, 70.046, -24.9193
14688.642305, 70.201, -27.9615
14795.082262, 70.325, -31.7070
14902.293527, 70.371, -36.1471
15010.281689, 70.295, -41.1653
15119.052378, 70.064, -46.5600
15228.611264, 69.651, -52.0527
15338.964058, 69.041, -57.2697
15450.116515, 68.228, -61.6836
15562.074428, 67.228, -64.5066
15674.843635, 66.098, -64.5535
15788.430013, 64.966, -60.3209
15902.839485, 64.039, -51.2275
16018.078016, 63.519, -40.2413
16134.151612, 63.421, -32.3989
16251.066326, 63.549, -29.3802
16368.828251, 63.665, -29.7758
16487.443528, 63.630, -31.6572
16606.918341, 63.433, -33.5070
16727.258917, 63.168, -34.4670
16848.471530, 62.981, -34.5637
16970.562500, 62.980, -34.6422
17093.538192, 63.159, -35.7266
17217.405016, 63.415, -38.3593
17342.169430, 63.631, -42.5052
17467.837939, 63.713, -47.7929
17594.417093, 63.602, -53.6876
17721.913492, 63.264, -59.5062
17850.333783, 62.706, -64.3726
17979.684660, 61.997, -67.3005
18109.972866, 61.298, -67.6760
18241.205195, 60.836, -66.1708
18373.388487, 60.764, -64.9628
18506.529634, 61.033, -66.1600
18640.635577, 61.448, -70.4106
18775.713306, 61.824, -77.2647
18911.769865, 62.054, -85.9794
19048.812345, 62.102, -95.9120
19186.847892, 61.978, -106.6138
19325.883701, 61.709, -117.8053
19465.927021, 61.332, -129.2625
19606.985152, 60.892, -140.6033
19749.065449, 60.446, -151.0435
19892.175318, 60.073, -159.3176
20036.322221, 59.858, -163.9669
