* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:23:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4771.270288, 88.678, 173.5442
4805.844880, 88.454, 173.6838
4840.670013, 88.241, 173.9081
4875.747503, 88.042, 174.2200
4911.079179, 87.857, 174.6099
4946.666884, 87.688, 175.0640
4982.512471, 87.531, 175.5789
5018.617810, 87.386, 176.1665
5054.984784, 87.251, 176.8455
5091.615287, 87.129, 177.6266
5128.511230, 87.023, 178.5009
5165.674537, 86.934, 179.4389
5203.107144, 86.860, -179.5903
5240.811003, 86.799, -178.5992
5278.788080, 86.746, -177.5840
5317.040355, 86.703, -176.5491
5355.569821, 86.667, -175.5184
5394.378487, 86.637, -174.5284
5433.468378, 86.604, -173.6091
5472.841529, 86.561, -172.7628
5512.499995, 86.498, -171.9529
5552.445842, 86.410, -171.1074
5592.681154, 86.297, -170.1363
5633.208027, 86.166, -168.9476
5674.028574, 86.027, -167.4510
5715.144924, 85.898, -165.5629
5756.559221, 85.804, -163.2339
5798.273622, 85.778, -160.5089
5840.290302, 85.848, -157.5746
5882.611454, 86.025, -154.7317
5925.239281, 86.301, -152.2884
5968.176007, 86.650, -150.4680
6011.423871, 87.037, -149.3833
6054.985126, 87.425, -149.0457
6098.862045, 87.783, -149.3773
6143.056913, 88.088, -150.2331
6187.572036, 88.329, -151.4405
6232.409733, 88.502, -152.8330
6277.572344, 88.614, -154.2666
6323.062220, 88.676, -155.6335
6368.881736, 88.702, -156.8735
6415.033278, 88.708, -157.9717
6461.519254, 88.703, -158.9424
6508.342086, 88.697, -159.8141
6555.504216, 88.697, -160.6274
6603.008102, 88.705, -161.4300
6650.856220, 88.721, -162.2634
6699.051066, 88.742, -163.1550
6747.595151, 88.767, -164.1197
6796.491007, 88.791, -165.1640
6845.741183, 88.812, -166.2883
6895.348246, 88.827, -167.4865
6945.314781, 88.834, -168.7463
6995.643395, 88.834, -170.0555
7046.336711, 88.827, -171.4091
7097.397372, 88.814, -172.8098
7148.828039, 88.796, -174.2630
7200.631394, 88.773, -175.7733
7252.810137, 88.747, -177.3474
7305.366989, 88.717, -178.9959
7358.304690, 88.684, 179.2722
7411.625999, 88.646, 177.4537
7465.333696, 88.604, 175.5481
7519.430581, 88.557, 173.5540
7573.919475, 88.502, 171.4705
7628.803218, 88.438, 169.3018
7684.084670, 88.362, 167.0549
7739.766716, 88.273, 164.7354
7795.852256, 88.168, 162.3504
7852.344215, 88.044, 159.9125
7909.245538, 87.897, 157.4365
7966.559191, 87.728, 154.9380
8024.288163, 87.534, 152.4354
8082.435463, 87.314, 149.9500
8141.004122, 87.069, 147.5030
8199.997194, 86.802, 145.1143
8259.417754, 86.515, 142.8002
8319.268900, 86.212, 140.5708
8379.553752, 85.899, 138.4282
8440.275452, 85.580, 136.3673
8501.437168, 85.260, 134.3776
8563.042086, 84.943, 132.4471
8625.093419, 84.632, 130.5632
8687.594401, 84.332, 128.7089
8750.548291, 84.044, 126.8616
8813.958371, 83.773, 124.9922
8877.827947, 83.518, 123.0662
8942.160348, 83.281, 121.0444
9006.958928, 83.057, 118.8879
9072.227065, 82.844, 116.5632
9137.968162, 82.637, 114.0439
9204.185647, 82.431, 111.3091
9270.882970, 82.221, 108.3431
9338.063610, 82.004, 105.1349
9405.731068, 81.774, 101.6761
9473.888873, 81.526, 97.9659
9542.540577, 81.256, 94.0181
9611.689759, 80.959, 89.8602
9681.340025, 80.636, 85.5217
9751.495006, 80.289, 81.0244
9822.158359, 79.924, 76.3773
9893.333767, 79.546, 71.5717
9965.024942, 79.160, 66.5880
10037.235620, 78.767, 61.4143
10109.969567, 78.363, 56.0584
10183.230574, 77.949, 50.5477
10257.022461, 77.524, 44.9319
10331.349074, 77.091, 39.2727
10406.214288, 76.657, 33.6317
10481.622007, 76.233, 28.0709
10557.576160, 75.832, 22.6473
10634.080709, 75.467, 17.4036
10711.139642, 75.153, 12.3682
10788.756975, 74.901, 7.5532
10866.936755, 74.719, 2.9523
10945.683059, 74.611, -1.4545
11024.999990, 74.574, -5.6932
11104.891685, 74.600, -9.7914
11185.362308, 74.681, -13.7739
11266.416054, 74.807, -17.6605
11348.057149, 74.968, -21.4696
11430.289849, 75.158, -25.2183
11513.118441, 75.372, -28.9244
11596.547243, 75.605, -32.6111
11680.580605, 75.855, -36.3052
11765.222907, 76.119, -40.0353
11850.478562, 76.395, -43.8293
11936.352015, 76.681, -47.7131
12022.847742, 76.978, -51.7121
12109.970253, 77.284, -55.8529
12197.724089, 77.601, -60.1667
12286.113826, 77.925, -64.6864
12375.144072, 78.256, -69.4443
12464.819467, 78.587, -74.4688
12555.144687, 78.913, -79.7805
12646.124441, 79.227, -85.3908
12737.763472, 79.522, -91.3004
12830.066557, 79.791, -97.4995
12923.038508, 80.028, -103.9701
13016.684172, 80.226, -110.6857
13111.008431, 80.381, -117.6116
13206.016203, 80.489, -124.7056
13301.712440, 80.552, -131.9216
13398.102132, 80.570, -139.2168
13495.190303, 80.551, -146.5564
13592.982015, 80.499, -153.9175
13691.482366, 80.425, -161.2942
13790.696491, 80.335, -168.6987
13890.629563, 80.235, -176.1598
13991.286791, 80.124, 176.2867
14092.673422, 79.997, 168.6121
14194.794743, 79.843, 160.8098
14297.656077, 79.650, 152.9087
14401.262787, 79.407, 144.9771
14505.620274, 79.113, 137.1128
14610.733978, 78.779, 129.4160
14716.609379, 78.435, 121.9496
14823.251997, 78.121, 114.7034
14930.667392, 77.882, 107.5837
15038.861162, 77.756, 100.4243
15147.838950, 77.763, 93.0142
15257.606435, 77.896, 85.1323
15368.169341, 78.122, 76.5908
15479.533431, 78.392, 67.2725
15591.704511, 78.650, 57.1545
15704.688430, 78.847, 46.3101
15818.491076, 78.951, 34.8889
15933.118383, 78.950, 23.0793
16048.576327, 78.852, 11.0594
16164.870926, 78.681, -1.0466
16282.008245, 78.471, -13.1885
16399.994388, 78.252, -25.3820
16518.835508, 78.048, -37.6833
16638.537799, 77.873, -50.1663
16759.107503, 77.735, -62.9105
16880.550905, 77.635, -75.9962
17002.874335, 77.569, -89.5046
17126.084171, 77.528, -103.5107
17250.186837, 77.500, -118.0786
17375.188802, 77.469, -133.2549
17501.096582, 77.424, -149.0708
17627.916743, 77.351, -165.5468
17755.655894, 77.243, 177.3014
17884.320696, 77.095, 159.4579
18013.917856, 76.899, 140.9049
18144.454131, 76.649, 121.6271
18275.936325, 76.335, 101.6145
18408.371293, 75.950, 80.8733
18541.765940, 75.496, 59.4413
18676.127219, 75.002, 37.3750
18811.462136, 74.537, 14.6912
18947.777745, 74.209, -8.7682
19085.081153, 74.106, -33.5483
19223.379519, 74.218, -61.0024
19362.680051, 74.440, -94.2657
19502.990012, 74.653, -137.9633
19644.316718, 74.786, 175.3381
19786.667534, 74.837, 144.3459
19930.049884, 74.843, 130.4031
