* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:18:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4866.481755, 86.217, -5.0258
4901.746288, 85.962, -4.3235
4937.266362, 85.702, -3.5392
4973.043830, 85.437, -2.6780
5009.080555, 85.165, -1.7384
5045.378418, 84.888, -0.7156
5081.939310, 84.605, 0.3958
5118.765137, 84.317, 1.5995
5155.857819, 84.025, 2.8989
5193.219290, 83.730, 4.2963
5230.851498, 83.433, 5.7922
5268.756404, 83.136, 7.3826
5306.935985, 82.840, 9.0595
5345.392231, 82.546, 10.8123
5384.127146, 82.254, 12.6309
5423.142751, 81.965, 14.5087
5462.441079, 81.678, 16.4454
5502.024179, 81.393, 18.4482
5541.894114, 81.113, 20.5287
5582.052963, 80.842, 22.6918
5622.502820, 80.588, 24.9218
5663.245793, 80.356, 27.1653
5704.284007, 80.153, 29.3290
5745.619600, 79.976, 31.2995
5787.254728, 79.819, 32.9773
5829.191562, 79.669, 34.3012
5871.432287, 79.513, 35.2497
5913.979105, 79.338, 35.8272
5956.834236, 79.134, 36.0488
5999.999912, 78.893, 35.9303
6043.478385, 78.607, 35.4848
6087.271921, 78.269, 34.7214
6131.382802, 77.872, 33.6482
6175.813330, 77.407, 32.2754
6220.565819, 76.868, 30.6171
6265.642603, 76.247, 28.6879
6311.046032, 75.539, 26.4966
6356.778473, 74.739, 24.0415
6402.842310, 73.844, 21.3082
6449.239945, 72.855, 18.2629
6495.973796, 71.778, 14.8320
6543.046300, 70.632, 10.8712
6590.459911, 69.458, 6.1431
6638.217100, 68.325, 0.3446
6686.320358, 67.335, -6.7510
6734.772191, 66.617, -15.0284
6783.575127, 66.286, -23.8257
6832.731709, 66.384, -32.1120
6882.244499, 66.861, -39.0076
6932.116080, 67.612, -44.1451
6982.349051, 68.532, -47.6323
7032.946030, 69.536, -49.8313
7083.909656, 70.563, -51.1626
7135.242586, 71.571, -51.9850
7186.947495, 72.531, -52.5446
7239.027079, 73.424, -52.9736
7291.484053, 74.240, -53.3144
7344.321152, 74.974, -53.5530
7397.541131, 75.630, -53.6501
7451.146763, 76.213, -53.5592
7505.140844, 76.730, -53.2319
7559.526189, 77.190, -52.6229
7614.305632, 77.606, -51.7006
7669.482029, 77.989, -50.4498
7725.058258, 78.351, -48.8636
7781.037214, 78.703, -46.9423
7837.421817, 79.060, -44.7114
7894.215007, 79.432, -42.2333
7951.419743, 79.827, -39.5992
8009.039008, 80.248, -36.9108
8067.075806, 80.694, -34.2683
8125.533163, 81.160, -31.7661
8184.414126, 81.640, -29.4830
8243.721764, 82.125, -27.4700
8303.459170, 82.608, -25.7510
8363.629458, 83.081, -24.3436
8424.235765, 83.539, -23.2795
8485.281250, 83.971, -22.5967
8546.769096, 84.362, -22.3163
8608.702508, 84.698, -22.4235
8671.084715, 84.963, -22.8623
8733.918969, 85.145, -23.5410
8797.208547, 85.237, -24.3456
8860.956746, 85.237, -25.1548
8925.166891, 85.145, -25.8481
8989.842330, 84.966, -26.3077
9054.986433, 84.709, -26.4258
9120.602598, 84.387, -26.1180
9186.694244, 84.014, -25.3335
9253.264817, 83.606, -24.0563
9320.317788, 83.177, -22.3026
9387.856653, 82.738, -20.1156
9455.884932, 82.297, -17.5535
9524.406173, 81.860, -14.6742
9593.423946, 81.427, -11.5258
9662.941850, 80.999, -8.1407
9732.963510, 80.575, -4.5328
9803.492576, 80.153, -0.6980
9874.532725, 79.737, 3.3782
9946.087659, 79.328, 7.7062
10018.161110, 78.935, 12.2775
10090.756835, 78.562, 17.0455
10163.878619, 78.217, 21.9169
10237.530273, 77.900, 26.7652
10311.715638, 77.606, 31.4650
10386.438580, 77.325, 35.9243
10461.702996, 77.043, 40.0965
10537.512808, 76.747, 43.9718
10613.871970, 76.422, 47.5627
10690.784461, 76.056, 50.8978
10768.254293, 75.635, 54.0252
10846.285502, 75.148, 57.0172
10924.882158, 74.582, 59.9727
11004.048358, 73.928, 63.0152
11083.788228, 73.181, 66.2859
11164.105927, 72.337, 69.9349
11245.005640, 71.397, 74.1087
11326.491587, 70.368, 78.9347
11408.568014, 69.257, 84.5004
11491.239200, 68.077, 90.8290
11574.509457, 66.848, 97.8570
11658.383123, 65.607, 105.4424
11742.864573, 64.434, 113.4796
11827.958211, 63.501, 122.3036
11913.668472, 63.090, 135.1113
11999.999825, 63.462, -112.9624
12086.956770, 64.588, -56.3832
12174.543841, 66.167, -46.8549
12262.765605, 67.911, -40.7555
12351.626659, 69.656, -35.8666
12441.131638, 71.332, -31.7379
12531.285206, 72.915, -28.2828
12622.092064, 74.392, -25.5313
12713.556946, 75.754, -23.5377
12805.684621, 76.990, -22.3219
12898.479890, 78.083, -21.8361
12991.947593, 79.021, -21.9517
13086.092601, 79.797, -22.4683
13180.919822, 80.410, -23.1409
13276.434201, 80.872, -23.7168
13372.640716, 81.201, -23.9742
13469.544383, 81.425, -23.7515
13567.150254, 81.572, -22.9626
13665.463417, 81.667, -21.5957
13764.488998, 81.735, -19.6987
13864.232160, 81.791, -17.3573
13964.698101, 81.845, -14.6729
14065.892060, 81.903, -11.7445
14167.819312, 81.968, -8.6566
14270.485171, 82.041, -5.4739
14373.894990, 82.122, -2.2447
14478.054158, 82.214, 0.9895
14582.968107, 82.317, 4.1829
14688.642305, 82.435, 7.2772
14795.082262, 82.567, 10.1955
14902.293527, 82.714, 12.8433
15010.281689, 82.867, 15.1194
15119.052378, 83.017, 16.9350
15228.611264, 83.148, 18.2322
15338.964058, 83.242, 18.9945
15450.116515, 83.281, 19.2471
15562.074428, 83.250, 19.0504
15674.843635, 83.134, 18.4912
15788.430013, 82.922, 17.6747
15902.839485, 82.609, 16.7181
16018.078016, 82.188, 15.7467
16134.151612, 81.659, 14.8942
16251.066326, 81.025, 14.3053
16368.828251, 80.289, 14.1366
16487.443528, 79.466, 14.5506
16606.918341, 78.574, 15.6952
16727.258917, 77.643, 17.6655
16848.471530, 76.716, 20.4449
16970.562500, 75.844, 23.8306
17093.538192, 75.082, 27.3802
17217.405016, 74.474, 30.4459
17342.169430, 74.029, 32.3301
17467.837939, 73.714, 32.4837
17594.417093, 73.456, 30.6174
17721.913492, 73.173, 26.6715
17850.333783, 72.801, 20.6865
17979.684660, 72.309, 12.6208
18109.972866, 71.707, 2.1048
18241.205195, 71.044, -12.0164
18373.388487, 70.407, -32.7872
18506.529634, 69.893, -66.6736
18640.635577, 69.571, -112.8519
18775.713306, 69.442, -149.2560
18911.769865, 69.447, -172.5482
19048.812345, 69.506, 170.6011
19186.847892, 69.561, 156.8176
19325.883701, 69.584, 144.7484
19465.927021, 69.577, 133.8884
19606.985152, 69.552, 124.1929
19749.065449, 69.525, 115.9710
19892.175318, 69.506, 109.8169
20036.322221, 69.497, 106.4593
