* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:35:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4805.844880, 85.397, -99.3074
4840.670013, 85.983, -105.0701
4875.747503, 86.468, -110.8607
4911.079179, 86.859, -116.6073
4946.666884, 87.163, -122.2424
4982.512471, 87.391, -127.7092
5018.617810, 87.554, -132.9655
5054.984784, 87.662, -137.9868
5091.615287, 87.728, -142.7671
5128.511230, 87.760, -147.3165
5165.674537, 87.766, -151.6602
5203.107144, 87.751, -155.8322
5240.811003, 87.718, -159.8717
5278.788080, 87.666, -163.8168
5317.040355, 87.592, -167.6997
5355.569821, 87.493, -171.5443
5394.378487, 87.364, -175.3649
5433.468378, 87.202, -179.1675
5472.841529, 87.004, 177.0470
5512.499995, 86.767, 173.2793
5552.445842, 86.492, 169.5284
5592.681154, 86.178, 165.7891
5633.208027, 85.824, 162.0521
5674.028574, 85.430, 158.3055
5715.144924, 84.994, 154.5378
5756.559221, 84.512, 150.7402
5798.273622, 83.979, 146.9092
5840.290302, 83.392, 143.0475
5882.611454, 82.743, 139.1646
5925.239281, 82.025, 135.2766
5968.176007, 81.231, 131.4058
6011.423871, 80.353, 127.5789
6054.985126, 79.383, 123.8259
6098.862045, 78.312, 120.1782
6143.056913, 77.132, 116.6658
6187.572036, 75.834, 113.3146
6232.409733, 74.411, 110.1433
6277.572344, 72.867, 107.1599
6323.062220, 71.222, 104.3531
6368.881736, 69.553, 101.6663
6415.033278, 68.042, 98.7949
6461.519254, 67.013, -71.9431
6508.342086, 66.762, -83.3966
6555.504216, 67.260, -85.6884
6603.008102, 68.187, -87.6237
6650.856220, 69.246, -89.4364
6699.051066, 70.280, -91.2004
6747.595151, 71.228, -92.9545
6796.491007, 72.076, -94.7202
6845.741183, 72.825, -96.5074
6895.348246, 73.481, -98.3167
6945.314781, 74.052, -100.1407
6995.643395, 74.543, -101.9640
7046.336711, 74.962, -103.7616
7097.397372, 75.314, -105.4969
7148.828039, 75.604, -107.1213
7200.631394, 75.844, -108.5765
7252.810137, 76.045, -109.8036
7305.366989, 76.225, -110.7561
7358.304690, 76.407, -111.4194
7411.625999, 76.612, -111.8286
7465.333696, 76.862, -112.0771
7519.430581, 77.167, -112.3086
7573.919475, 77.527, -112.6888
7628.803218, 77.931, -113.3687
7684.084670, 78.359, -114.4551
7739.766716, 78.789, -115.9983
7795.852256, 79.201, -117.9963
7852.344215, 79.576, -120.4084
7909.245538, 79.902, -123.1700
7966.559191, 80.170, -126.2046
8024.288163, 80.374, -129.4296
8082.435463, 80.511, -132.7600
8141.004122, 80.582, -136.1130
8199.997194, 80.591, -139.4111
8259.417754, 80.546, -142.5886
8319.268900, 80.455, -145.5964
8379.553752, 80.330, -148.4066
8440.275452, 80.182, -151.0129
8501.437168, 80.019, -153.4261
8563.042086, 79.848, -155.6659
8625.093419, 79.671, -157.7502
8687.594401, 79.490, -159.6882
8750.548291, 79.305, -161.4764
8813.958371, 79.117, -163.1001
8877.827947, 78.927, -164.5375
8942.160348, 78.740, -165.7670
9006.958928, 78.562, -166.7733
9072.227065, 78.401, -167.5552
9137.968162, 78.266, -168.1282
9204.185647, 78.166, -168.5244
9270.882970, 78.107, -168.7876
9338.063610, 78.097, -168.9684
9405.731068, 78.141, -169.1191
9473.888873, 78.243, -169.2919
9542.540577, 78.410, -169.5404
9611.689759, 78.649, -169.9266
9681.340025, 78.964, -170.5292
9751.495006, 79.360, -171.4509
9822.158359, 79.834, -172.8201
9893.333767, 80.376, -174.7815
9965.024942, 80.964, -177.4761
10037.235620, 81.568, 178.9860
10109.969567, 82.153, 174.5503
10183.230574, 82.681, 169.2319
10257.022461, 83.124, 163.1134
10331.349074, 83.456, 156.3280
10406.214288, 83.664, 149.0372
10481.622007, 83.738, 141.4116
10557.576160, 83.678, 133.6177
10634.080709, 83.488, 125.8081
10711.139642, 83.177, 118.1147
10788.756975, 82.760, 110.6389
10866.936755, 82.255, 103.4437
10945.683059, 81.680, 96.5475
11024.999990, 81.055, 89.9231
11104.891685, 80.397, 83.5043
11185.362308, 79.713, 77.2025
11266.416054, 79.003, 70.9325
11348.057149, 78.253, 64.6429
11430.289849, 77.442, 58.3448
11513.118441, 76.546, 52.1260
11596.547243, 75.543, 46.1442
11680.580605, 74.418, 40.5973
11765.222907, 73.172, 35.6763
11850.478562, 71.815, 31.5138
11936.352015, 70.369, 28.1415
12022.847742, 68.860, 25.4639
12109.970253, 67.319, 23.2587
12197.724089, 65.773, 21.2041
12286.113826, 64.247, 18.9081
12375.144072, 62.779, 15.9001
12464.819467, 61.447, 11.5023
12555.144687, 60.428, 4.3441
12646.124441, 60.017, -9.7145
12737.763472, 60.456, -48.4967
12830.066557, 61.667, -117.4723
12923.038508, 63.313, -147.6482
13016.684172, 65.086, -162.5774
13111.008431, 66.810, -173.9266
13206.016203, 68.401, 175.5466
13301.712440, 69.818, 164.9872
13398.102132, 71.040, 154.1184
13495.190303, 72.057, 142.9009
13592.982015, 72.867, 131.4094
13691.482366, 73.477, 119.7723
13790.696491, 73.901, 108.1290
13890.629563, 74.159, 96.5985
13991.286791, 74.275, 85.2604
14092.673422, 74.269, 74.1514
14194.794743, 74.158, 63.2767
14297.656077, 73.954, 52.6265
14401.262787, 73.664, 42.1873
14505.620274, 73.296, 31.9449
14610.733978, 72.860, 21.8784
14716.609379, 72.367, 11.9491
14823.251997, 71.829, 2.0945
14930.667392, 71.255, -7.7720
15038.861162, 70.652, -17.7527
15147.838950, 70.017, -27.9501
15257.606435, 69.341, -38.4490
15368.169341, 68.611, -49.3083
15479.533431, 67.813, -60.5669
15591.704511, 66.934, -72.2534
15704.688430, 65.966, -84.3936
15818.491076, 64.902, -97.0034
15933.118383, 63.736, -110.0811
16048.576327, 62.474, -123.6021
16164.870926, 61.141, -137.5591
16282.008245, 59.797, -152.1453
16399.994388, 58.551, -169.7910
16518.835508, 57.536, 7.2648
16638.537799, 56.842, -10.8451
16759.107503, 56.440, -26.1089
16880.550905, 56.196, -41.0721
17002.874335, 55.959, -55.8218
17126.084171, 55.631, -70.0581
17250.186837, 55.186, -83.1775
17375.188802, 54.681, -94.1641
17501.096582, 54.258, -101.5776
17627.916743, 54.110, -104.4688
17755.655894, 54.351, -105.0869
17884.320696, 54.904, -108.7939
18013.917856, 55.560, -118.3469
18144.454131, 56.128, -132.9287
18275.936325, 56.487, -150.9355
18408.371293, 56.580, -171.1240
18541.765940, 56.387, 167.3545
18676.127219, 55.909, 145.0674
18811.462136, 55.157, 122.3538
18947.777745, 54.158, 99.3037
19085.081153, 52.953, 75.7527
19223.379519, 51.598, 51.4277
19362.680051, 50.162, 26.4729
19502.990012, 48.712, 2.1733
19644.316718, 47.347, -19.0881
19786.667534, 46.238, -34.7864
19930.049884, 45.606, -43.1160
